"","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","58","59","6","60","7","8","9","B"
"Feature0118",21.8217068190546,20.8015175517517,20.7303044493613,21.8479743858465,20.5160835330195,21.4200729486596,18.8456423162598,21.2322201098641,20.1666952808863,20.6925246694276,20.8213878018899,21.3524789253225,22.0575995248329,21.0160388912344,20.4693810910865,19.2473307907413,21.7376442920887,21.4386649585723,20.1980299312914,20.7639439073477,21.2572981620501,19.7984972101441,21.2031975339691,22.0742716177925,20.9215605913065,21.3758263054757,20.8147965492633,20.252081397655,20.533761120412,21.3837666288789,20.8211709950833,20.7617494246052,21.8656833296431,20.411366421284,21.3375293816911,21.2262270290662,21.9046650589714,22.1682520780327,21.4640711491803,17.7046897998622,21.6683119962722,21.9167747602742,20.9452580786855,20.6748684745585,21.4187747854796,21.2258793207451,20.8145822874206,19.8490809649233,21.147244789998,21.3084673319352,21.4744629879804,20.1214364242461,20.5707946150261,21.9621975826858,21.491857761242,19.3626909974548,20.7742017894848,21.9755441357607,20.9072081618392,21.9088585955822,20.5506147523682
"Feature0119",17.6671455627978,17.0565682519506,16.2667795307237,22.7787279107705,16.4449291660042,16.7663208684418,19.324816119723,16.8265495824759,17.161510450129,17.8892905543025,15.9157772777734,17.1301931969173,17.2943114487895,17.3734118948539,18.8335421986271,20.3412991576028,17.4101294002721,18.2072921775713,16.1295722055749,16.3922161397873,17.0952443506425,15.9347707568291,17.0707429518275,17.6298226666054,17.5769182666284,17.465058707688,16.5202014657082,17.5653408936758,15.6369070492599,18.0178383890268,16.2103571222652,16.5920701850798,17.3058929990966,16.3525032576383,17.0474622015988,16.9871523595146,17.9050038953377,17.741727753783,16.7386927403356,17.0994521753167,17.200630210972,16.9558346783831,17.6129146432085,16.5934462037304,17.0776382664767,16.3783970937247,16.6059037026841,15.7652930465803,17.4941672151225,18.2141324331764,18.6905330252186,15.5188923894636,16.0756556366852,17.1029691230165,16.4809366677248,16.884681686647,16.24016693653,16.8901109494409,16.3317357761573,18.0442168749148,22.0611379926375
"Feature0120",19.3668484963067,19.9712839001339,21.67408029038,19.686825346181,21.4642355356453,19.2333477890527,16.3784137472036,19.1028796559775,17.6438718875469,19.1687949863983,21.8229697476074,18.1555155381832,19.762741533435,17.1854394758944,18.4580696955428,19.006177094552,20.1804010472065,18.7702748420707,20.9350536313178,19.7359973020722,18.8614230319602,20.6084655893299,19.1368076855106,20.1215614051957,17.5511689431108,19.0994953222194,20.0065914047801,17.7846457202195,21.3418816272081,18.7801160135225,21.4501116868204,19.9184660806569,20.1101004286769,21.1972793239384,18.006668160192,18.4878604765454,19.6221564274649,19.5856909497344,18.6405691860995,18.6568665514776,17.9917246634704,17.2855131550136,17.8621278779335,20.9858367257833,19.570850965685,20.4596888849425,21.4110818974487,16.6236602059845,19.5300044038678,18.4219368644603,18.6201604755588,21.3397756756859,21.2452025832326,18.9074975912821,18.8420004181547,18.0933536892699,21.6651763240706,19.4173373896166,22.0643575452263,19.3879791177737,20.088095430867
"Feature0121",20.5193094542545,22.2158005833178,21.0313030469789,20.080536843258,21.4082294489478,21.4682049179259,21.292099936708,21.8957823338829,22.1567586252102,21.4651333906857,21.5814933900968,22.3287883145471,19.1299021006879,20.7294232193364,22.0179134277667,21.4461639194772,20.3839046921532,22.2036419903185,21.4641174115208,21.5106555962067,22.0536703962366,21.5251972952746,20.5478509325468,19.575233686111,22.1965701792103,22.1042561702231,21.6211487236418,21.7318283719173,21.3177207265527,22.2627415348739,21.4464384780393,21.6644718579423,20.2078861582447,21.3818255568195,22.0853072789637,22.1674178963875,20.5440572121715,21.0685522617515,20.3619396777171,20.9797397718874,20.0253181352412,20.5594686396423,22.0027261756025,21.3717080042242,20.2984995162446,21.6191754870797,21.3285564062037,21.2714489680492,21.113076773618,22.1189818575521,22.2074262434272,21.5578509182615,21.6514547772331,19.5603419970868,21.8636901243643,21.4302606866024,21.9125107674782,20.0599908225216,21.396797396582,19.2249772552931,21.0316137663213
"Feature0122",21.311843562858,20.1122027489026,20.6995161523569,21.4377144906497,20.5366806908338,20.7896708385026,18.4399309392818,22.4418809779457,21.112110246085,20.7422408303729,20.9034447684357,22.6203615065826,21.0281173491542,19.822177887466,21.3532307816876,21.1778871082411,21.058461517607,22.0727841520148,20.5764316893518,20.9887674320249,22.1617063270118,19.6970213651051,19.0870473936898,20.1857528315262,21.9318375161031,22.4888053309315,21.0145721937594,20.2359874283602,20.5560234382337,22.483119231178,20.5958947891343,20.8855513083196,21.2356183979446,19.9045379263838,22.3851616909897,22.4137472666276,20.2253291045268,20.8510743419994,19.3996981673875,17.2068558325686,19.6346519204605,20.2261005388432,21.7280311487946,20.3863444881686,19.3862436054012,21.1167243862725,20.9025642218005,19.7355584124241,20.8288377058576,22.175964420677,22.1590846011662,20.1473968432875,20.3710015832087,20.0479693756809,19.5945427476778,18.4778647136203,21.0542395634996,19.8132949466742,20.5994687218304,20.2345049403348,19.9296971955862
"Feature0123",20.8996672803539,20.5088244559162,21.1548040010615,19.822039841518,21.1923919699241,19.8255987780187,20.0617480117603,20.5050700664631,19.7691987991235,19.5723894040312,21.2123273249604,20.1578466686887,21.0927372808698,20.5762316762647,19.4752980692755,20.3570452807334,20.0855767210455,20.3319281224283,20.9888317188492,19.8543842937664,20.4807536657296,20.8437140510436,22.0631289689677,21.1565952608671,20.0563366086907,20.4442673500463,19.5265513220333,19.1452340051451,21.5328512545782,20.3850459942523,21.3024011268716,19.3543849361961,20.2956357593599,20.9446882447006,20.4955912689352,20.5792041847112,21.4939537320925,21.7956746982286,21.6785384099505,22.1871829702837,21.0170878536657,21.1991670055056,19.8084428520169,21.5547018791181,21.1448165059129,21.2362586789543,21.1363450942177,21.1999381089466,19.6805040639524,20.2975411190289,20.1166801688736,21.3869220924732,20.7422077525192,21.6199510273802,20.7743385151502,20.6158926330548,20.5816056486967,21.2536201651195,21.3804750618526,21.3155500075762,20.7295097143586
"Feature0124",16.4115603150375,16.6170427619803,15.3901549676914,16.5609513538567,15.5116797055218,15.1607836419113,15.9979314949682,16.170924028034,16.3767314668632,18.6181555240945,15.2686623743849,16.5190261182576,16.1526628741609,16.5893772339713,16.5317197435869,20.489277043843,16.1708283809745,16.212010707113,15.3970802138925,21.5589899921768,16.3008143174687,15.3594011506265,16.5055402549332,16.505290243663,16.499162256782,16.2036374706282,21.113500926923,18.1845588941421,15.1470121469624,16.282017104791,15.4082490310582,20.2292401829317,15.7775991191994,15.5473748691426,16.4101289475852,16.3492059218339,16.5948047418457,16.6710214175371,17.3688310485938,16.7662785201643,16.3747141302974,15.7415105102436,16.5196194959468,15.5768248652768,17.1126313136122,15.8426096418594,15.6103926821258,15.2067986994229,15.9908643058903,16.5000115391141,16.2889262121287,15.2525036521312,15.3731425928739,16.3443899718397,16.0530824744007,16.4995220442692,15.4207764531357,17.8196097366403,15.4138528147389,17.0068984580217,20.029837526969
"Feature0125",21.6604715242063,19.6311623345436,18.0581306317215,21.6555112381643,17.552872900629,18.3436142504659,19.3618861572683,18.1724627641338,20.0363381811202,18.7970144308051,18.5626098482046,17.1842850514821,22.2197701016026,21.3812493904328,19.8281999831348,21.5221807864456,21.6282947676015,17.4104134761409,18.5563026403581,17.5174067802663,17.0599977621925,17.9827254830649,22.6226133081307,23.0879531946674,18.2610557114437,17.883885817417,17.1171134673433,17.8691367070188,17.8710141019016,18.2848360148865,17.8415736207813,17.3975778564117,21.8033784489888,17.9636416247653,18.5482258910457,17.9071476316287,22.1847241996734,22.3513401545077,22.4058999198643,22.5563452872981,23.0784569036046,20.6249731002998,19.9772810878041,18.203865694126,22.4801101404704,17.9232963324712,18.0364777368417,17.9430263973765,21.2090023870878,18.9892710918352,18.5361116993704,15.3071087683409,17.4499027909164,22.9795674905648,21.203360291277,19.6034127905299,18.0599630328263,22.5908353482896,17.8190436931473,22.9544879103563,21.7135250816922
"Feature0126",22.4340447129236,19.137919664428,16.6614862801761,22.6597466399874,20.7699500201942,18.8890258296628,18.9878891557562,18.5112936043352,19.1891267957026,18.8955590258973,20.4307219190126,19.5565827556266,21.8216172873754,19.9488550986397,19.4334681131026,24.5401719745721,21.8055029570857,18.8322042068812,21.5515876659655,18.8413940649392,21.8203575522573,21.0019774738817,22.5392326414458,21.5515424402189,21.3912466359028,18.9801783908055,19.5598974272626,22.7296246920374,17.0910152122649,19.6615784930296,17.1788455511282,15.4866318131006,22.2263567975782,21.0714969126466,20.4189421284082,20.2525539001328,21.0144416745134,20.6275981251599,21.6585408310481,22.1082235730762,21.4496863878886,21.3383762085369,21.4353377278071,21.0473363422347,21.2760421618699,20.2614120732564,20.1816468521098,17.0223510401109,21.2098937454627,19.0918054413011,18.7459795266766,20.5512504513917,21.1239861430028,21.7871721339857,20.5746339125115,19.8246997367551,21.1945961138283,21.1474273728294,19.5773234731711,21.2071595078582,19.2557722841318
"Feature0127",18.3605169385878,17.8812736371908,16.6122744223622,17.3991617962074,16.706341941785,18.6912015147838,18.0941740796863,17.981714181829,17.7872589982803,21.0338465383774,17.8558482911487,18.0281558055634,18.8709641615288,17.6817303548594,18.5321952196548,21.3793558591709,17.1499505754196,17.8247483531873,17.4411330014529,21.2099345680893,17.5101660472232,17.6278089990066,18.2502894592089,17.8062011162857,17.4896819117277,17.8755366751665,21.1153100649642,20.8281094546676,16.9790070884228,17.8739014082785,17.1057051477696,21.6770911058807,17.1874061708494,17.8941446704883,17.1302750772602,17.5483065867515,18.10143495198,19.1281534465002,16.9168822541117,18.1496305475886,17.880787796773,16.9905492311808,18.4070908225462,16.8470929007682,17.6011300278349,17.2578799321912,18.2892081921133,17.9132507675145,17.08784865797,17.4942330305841,17.9435479189753,16.8436855610642,16.768380457397,17.9539717818348,17.3912163884135,16.8317737523244,17.7969943777621,17.4065992390499,18.4240348193447,18.4760852331125,22.8644013691379
"Feature0128",20.9159835039246,22.4412474651709,17.5793016368698,20.8321176517301,17.874722295773,21.5863505581089,22.09267711637,21.1171516774834,21.4859055178628,22.100761953858,18.1443712340924,21.6700839221518,20.240192174832,22.2561378507809,21.5386784241538,20.7361801515881,21.1772836435544,21.1690926402803,17.3906715382174,21.491703586884,20.9515470664036,18.2845688443878,22.5197478213184,19.9870059050465,21.6902461631821,21.454033275411,21.5588996390422,21.08564084042,18.635839838944,21.2462481043006,18.1726481614671,21.4533854842955,20.9986269811764,17.6629470459977,21.5074124104088,21.5930285412026,20.2351735331494,20.0609802386654,22.1259593020911,22.1900899111849,22.1461425981823,21.7539626218252,21.5750490968138,17.990349066612,22.588347692932,19.8807701913361,16.8858882423293,18.5960651477416,21.6177556677331,21.2173244830633,21.5307436999415,18.4872799572673,17.8131844834191,20.7891432775286,22.3005666276808,22.1294692779142,18.0180162995116,22.3494016067423,18.120697027187,20.5382742807558,20.9040053162241
"Feature0129",23.3014679563454,22.5248430061695,22.2220768816693,22.7169005131698,22.2962949378784,21.5784874199319,21.8854050093706,22.258832228498,22.652568922103,22.0786855173704,21.748845288555,22.4641638872294,23.128243041635,22.2963803659434,23.1988700512851,21.8077003969055,22.5542255490843,22.4415911707113,22.0600588818908,21.2890376652569,22.6979353495431,21.7762505271783,22.6972837482708,23.438049193121,22.8221918387526,22.2098055840729,21.4526997910551,22.4330045888551,21.3588922399666,22.3873880129777,22.1148128946243,21.4243654455794,22.4180844253761,22.0088240642711,22.5585074431409,22.0957102024457,23.7881485028084,23.4567243308703,22.4355047402713,22.7576004337046,22.86620865554,21.7740428631604,23.003766094525,22.3780962106785,22.7499728884108,21.9783771787618,22.5604432352041,21.6963778325562,22.3115777172825,22.880357105801,22.2635199074863,21.5956504253805,21.9651290589785,23.1727219054614,22.178508886469,22.2026097848109,22.1873141839158,22.5630119607821,22.1357834731503,23.9624654639121,23.1835065305375
"Feature0130",20.3957875920179,22.5765172545008,21.352076892192,20.466345998597,21.4424175698198,21.1477771689495,21.1632117295527,19.1293867935082,21.7107805811751,22.2677624706973,21.1663829750362,17.1512604741674,22.5487970673333,21.663057999242,19.2694424244537,20.1144110479778,21.3762925611425,19.2340220184862,21.3924802098554,20.6406261448653,19.1786438400554,20.9396391468753,22.5410437697761,21.2053674232354,19.910697997393,19.0284051691423,20.4226534238502,20.8607747641344,21.1840674798054,16.8749216326507,21.3260981908277,20.8428099793201,21.0050759297748,21.4198008304995,16.9351083854329,19.1420689834028,21.3700510137511,21.4685760325695,22.616025360992,22.7059843405473,22.508165951096,20.9033451638558,20.6182319347241,21.2107834490318,22.2259417560974,20.243681611771,21.4308685089519,21.1219492555678,21.0926361984032,19.6482716254589,19.5067956758769,21.2426471558357,21.4474346229366,22.2814674313184,22.455535288323,21.1466058047536,21.339590467372,22.3811889140365,21.2773103677965,21.9611297838889,23.0046547040342
"Feature0131",20.8988740239257,17.262110217257,22.3508803621904,20.5338674482856,19.4086463079884,16.4856547229874,16.2105675827522,17.1303973900152,17.7758980666763,16.5049695028698,20.4881861382208,18.132745954199,18.3150005997719,17.8464765925357,19.5375911729413,18.6214638248062,19.4630212950526,17.9555931675979,19.6941928493805,16.6234471233464,17.3619918183321,18.9617219697444,18.670586436132,17.8093521086595,18.0318048410976,17.1381439976195,17.0047419050566,18.3205907040531,19.1032737022647,18.2835500527359,22.2227280683378,17.364090047992,18.9804005503297,20.2936801951899,17.5252613828152,17.7031625720938,16.9311610916473,18.596014826439,17.9669744783959,18.3080083855526,17.7897273333592,18.370366515858,17.8039153513098,22.3397299712732,18.2372828111254,21.500017684771,22.4226170144838,19.9571287620591,16.5706763273281,18.1560207217852,17.5633624472617,20.3348139316115,21.21494549981,17.986813097573,18.0050124756367,18.1257442144967,21.6185137617697,17.8614435487181,20.5764414823749,17.7046141688812,20.0832193572024
"Feature0132",19.9862347508609,22.2399783561718,17.2700109717162,19.3063460999166,17.6749468064188,19.2783423623797,19.8067337447531,18.1664471959328,20.882327116439,22.3602457245672,18.4861764067813,19.050703800669,20.5687629360034,19.9216381710395,19.5689861691655,20.3289108746729,19.3562727665175,18.9777324648517,17.7414100012768,21.2703893505256,19.114296571228,18.0518449006457,21.3233543420725,20.2042118764533,19.0042829494895,19.3853241069122,21.4057092573783,20.606684988808,18.6101308067867,19.1687884627796,17.216329936285,21.6188013622944,19.6216689286548,18.8660809359717,19.2941988502583,19.4715285265773,20.1917217367645,20.8137631238339,21.2308999760145,21.4039303473852,21.0460233180082,19.8725052911604,19.3185161673816,17.4792874005745,21.0647664785764,19.0672831049816,18.0526952712292,18.519355776928,19.0318173338333,19.2874810754496,19.3414794049984,18.1733519773241,18.069201327976,20.4714149571501,22.0325860568038,20.1226933798591,18.3834118293618,20.9813806332876,18.1170969472544,20.0843928537435,20.0491100674828
"Feature0133",20.8998437354897,22.2948838836436,19.26666979374,20.7273573557866,19.4347386581641,21.6483901478767,21.9366311358738,18.5187935331765,19.2571015437195,22.0372913540865,20.0823979446509,19.1192367903368,21.4897631932604,22.223424088216,18.9419722923829,20.9840460193319,21.6553530520452,18.8986395148181,19.8149922637464,20.5420050656756,18.5922684539735,19.9174435991845,22.6338193807585,20.5817680095557,19.1182573664721,18.7608104175899,20.4936325125946,20.9388481935668,19.812548424113,18.954723832833,19.1247476854027,20.7780030233864,21.9514013338116,19.8882302811662,19.3508602495765,18.7175477718205,21.196696912947,20.9650221200478,22.5433141105243,22.6352129854495,22.6793626639844,21.9804759904083,19.2975633220697,19.4073353962202,22.8037498317218,19.4110804955083,18.7554585603082,20.2135431228598,21.5154116184464,19.1221533922721,19.1679980552866,19.9068951564248,19.8299340650515,21.7756388250762,22.2462332317288,22.0447964096979,19.8729453291069,22.3613710156438,18.6169233834147,21.1356308860221,21.8673140901732
"Feature0134",21.9645494732752,22.3881180343636,17.2883827820579,21.7829035334189,17.372817844432,21.5543155791844,22.1233272094225,17.23288059821,18.3984332373445,22.3537346180846,16.8078205973664,17.6205277723193,22.261087675953,22.1427622037146,18.2021662396154,21.3520353067372,21.6597512196446,17.4282257714154,16.9205873751222,21.1878502547423,17.6814069187832,16.7674391040281,22.5856823126149,21.6415798822525,18.0180522230783,17.2603548508486,20.9352945522885,21.6181663300263,16.7342981036368,17.4741967800389,17.4249739258603,21.0759085422825,22.0457153211132,17.1849204637542,17.6610334894389,17.8207865556807,22.0540661457603,22.4265270712738,22.4449370071264,22.4672069636118,22.6658255443204,21.7457132737735,18.5794502372376,17.5105654766097,22.7646296377786,17.550613339085,17.5866840900867,16.5980035133267,21.9062691812421,18.8759426202832,18.2178679357226,16.7754963020439,16.9211109517836,22.1813533526886,22.2809849139042,22.2634790836214,17.1735268513596,22.5357178114378,17.2453312669139,21.6849500077336,22.6791050477682
"Feature0135",18.120892858237,17.3254715051036,16.814304818024,17.4467910448768,16.954749883482,16.5289548211974,16.789031818996,17.0894585469642,17.4125087545996,16.8290770388072,17.3625738687115,17.4879158944722,17.7259884891778,17.0846266335842,18.5353134388009,21.9450392563661,17.2724941044339,17.4847027457332,17.0941847448136,16.2639682714535,17.4747790025224,16.3121945672629,17.4388034696312,18.0578729123421,17.6605938765662,17.0286681054359,16.7315123531049,17.3877022691731,16.021097523506,17.2032340714931,16.6386709219162,16.3610283827136,17.2194025110152,17.1424550475003,17.4000953136833,17.5773922680052,18.2737607452345,18.735868851808,17.1867899722392,17.4943217742808,17.5784340099176,16.6552323900553,18.1232524049153,22.5752352892893,17.9920804779854,16.683041794745,17.7216977205183,16.8115755270365,17.1954086883308,17.7707212422408,17.9696206110147,16.9540428631745,16.5014965155469,17.487364010953,16.7759434982291,17.8053591439998,16.6118802991631,17.3044636722703,16.7127273258036,19.0158282062628,22.7229195679627
"Feature0136",17.0014413034927,17.5013703857619,21.1765092346265,16.7465995218463,21.509238501024,16.5264349552605,17.3231994336451,22.2114421861981,22.6522053248005,17.0668323820736,21.6466160788425,22.7681188786632,17.0159541095161,16.4379468196428,22.5541875639058,18.7338913721763,16.1012025594053,22.5552681422516,21.9541741257579,17.2499312313475,22.7917246055064,21.6756097709645,16.9490889437267,17.0906599981674,22.7482771076402,22.2161747361218,16.8113917274868,17.1944762225972,21.1187502605196,22.6897523831037,21.345047806633,16.5518411563675,16.4655769285739,21.6597580493286,22.7548780420506,22.5858004852192,17.2819601956728,17.2030194091736,16.80178156948,17.4073674738501,16.9481109171266,16.4763711618585,22.7949536008201,21.3729393573087,17.0549310669991,21.1461534774205,21.5276904967846,21.4152950159455,16.4180944860357,23.0046985138515,22.4888534544436,21.1664999557428,21.5469437742648,16.9704277639937,17.7641647155219,16.7836032429936,21.459896594017,16.9275883169165,21.2898405106567,17.2849912657021,20.2164043506159
"Feature0137",22.5316094767969,18.8500610817648,20.8981852335454,22.7708463950246,20.5142016797526,21.8369956030653,18.7736092830717,21.2453875148961,20.3705521706124,20.5639301967246,20.2133009251373,20.6186551489696,19.7786380924165,19.676057684007,20.3206136738554,20.9506517719619,22.4629087878035,20.64714090362,19.7134747529516,21.3491395513319,21.0725972551226,18.9517543273392,17.8530912793362,19.3152960481902,20.5505642952765,21.088054010469,21.4166670573905,20.520534639644,19.5349315604769,20.8185834965322,20.4524512188697,21.2434400053483,22.6023353817026,19.6819305757656,20.6946227429273,21.1020948685597,19.8153252547941,19.6382548068552,17.2256903279109,16.6675761399187,19.0420404053394,20.1244071798827,20.4257503605905,20.2559946742708,18.8220194302282,19.8891447782369,21.183299515911,19.2651703607577,22.1586513180218,20.7997255754909,20.9986232913659,19.3809632454007,20.1235911915248,18.718870905595,18.6352219693783,18.7476369398082,21.1628731636214,18.8922632321539,20.6910090075855,19.7099011976017,20.5862157104574
"Feature0138",23.2012103408682,18.0766948059821,16.7496202938078,22.586759569398,16.8684451942502,20.817416278641,19.8829769283081,16.9862906944867,18.0384656316318,17.2792035846224,16.5617164364924,17.7801059698748,18.5954349757129,21.1514488553047,18.9075893035486,21.5892347882745,21.6104317066543,17.1592353273981,17.0914863550655,19.9702388398204,19.032006045953,16.9355543663655,17.3850372055221,18.0319471777686,18.3476797503282,17.9576758136804,19.7919521719147,21.6642238023034,16.366526350542,17.1346460444244,17.3525066998627,19.9948970214504,22.6026594548227,16.8394555296066,17.7501723485605,17.5729134876849,18.3101048976067,18.8472815757909,17.3869352439278,17.4407663419463,18.4599033125439,20.7198609337308,18.1162303138893,17.0193712496786,17.4464679047756,16.6607390290389,17.1167785438069,16.2244829312379,21.428152950103,17.6826708644567,18.0888302556511,17.5431875594464,17.3518679983465,18.8340183484069,18.0750604660588,19.3611474014182,17.0969806094657,17.9695263087295,17.7653788085477,18.7125969844558,23.3622340472615
"Feature0139",22.4052732403379,22.0781680136551,20.9242869359187,22.3613337361133,20.6250661256984,21.8519411038952,20.704856110588,21.2776961305953,20.7996449997181,20.8482871263249,20.5457072260225,20.2105009922717,22.604866810276,21.5282718612016,19.9429836990135,20.4299887209104,22.2802800897852,20.3566364928495,19.9932994104355,20.9067878577742,21.2514100228976,19.9403308911334,22.3019825472682,22.636675609739,20.0192534964495,20.8504548508352,21.0133552379084,20.6423123080939,20.6224640671359,20.3239183755324,20.4864761674055,21.0212992178046,22.2526432893483,20.2390435794374,20.2247997391084,20.1445379402632,22.24954942304,22.6157559702145,22.2440521120694,20.9301015529328,22.3257437138925,21.995366973929,19.8647372341896,21.045479878381,22.0760427419657,21.3468485689179,20.8672623570225,19.8998510139666,21.732247945061,20.1826031229734,20.3963049748986,20.4532123316897,20.4659168235653,22.6085487182182,22.2373878829307,21.6896188294769,20.7225686441018,22.4616509028201,21.0661756101048,22.5250537666708,20.8241900479269
"Feature0140",18.7208842605918,16.6178226204712,21.1846752780509,17.5637917795286,21.4744459178663,20.7925897968627,21.4426488917475,21.9407066679203,22.1154905897905,16.5797201065517,21.508467420291,22.1220875455944,17.258377798631,19.1991411870808,21.3807124225759,21.087708270423,16.7729950482795,22.0958241449428,21.6037993196053,21.4403263817901,21.9001251648617,21.5780937280301,18.2750610271196,17.2059385351421,21.9413814528816,21.9922330269499,21.3571668595365,21.6283780988067,21.5859997237488,22.1553110997985,21.3108023764067,21.4724412267206,17.358014156575,21.6062517692781,22.0050957583437,22.008242024652,17.4377249891741,17.2434759333816,18.02540025915,18.177821715463,18.3614389608239,17.1145108764478,21.927159517457,21.2962349416032,17.5188045881976,21.4191223924548,21.3736273747116,21.4425489887758,21.2061126551733,21.9673351086934,21.9240778005907,21.3118980198577,21.5623354871688,17.4940718102625,17.9105116012288,21.5939827781098,21.5629555893615,16.6084685359008,21.2238597401859,17.6201952270538,21.0758185292129
"Feature0141",19.8361696600311,20.0092119600045,18.4323524736374,18.7063555237834,17.6762876802358,20.4473275423384,21.191602290925,17.5442239877783,18.7538791089932,19.9292832420772,18.0070026846167,18.1260474700262,18.5899496960167,19.6720952278108,19.4446909689211,20.3756196691104,16.624541307815,17.8423792813774,18.5238818265287,21.610726613389,17.7900160938779,17.9071012206627,19.5611777084732,18.2275519162084,19.1472147041999,18.7767583972145,21.4310027319108,21.4132776852074,17.068714568782,18.4565870360925,18.5526298014007,21.3487434492998,20.7852727027449,16.6360739443653,19.3727937975502,17.79417155233,18.2086517431008,18.3836574980608,20.0455538548224,20.1347132979605,19.5615137299506,18.7053662782089,19.5281699914483,18.6971347483139,19.7761058523169,18.8775186066104,18.7017225466506,18.3806286161279,17.9655407000655,18.8027819119725,17.6874089628052,17.8495250475204,18.0397404142387,20.8409488516398,19.6611140644198,20.8180561293113,17.2602056957635,20.2608232183446,17.9119381713753,20.7032897300275,23.2521903590599
"Feature0142",20.0258327799398,21.2693293943,21.0276790422285,21.209615848164,20.7933911508677,20.8782893821782,18.4301580863789,22.5043812735165,21.3750444517554,21.7069079157988,20.7007477788488,22.7243941982434,19.7760575724446,18.8484601942668,21.5998814025516,20.5299749395783,21.0238249180973,22.5102517994999,20.4891502911272,21.1507991634345,22.1074467368121,19.0789859549476,18.1211521096682,18.9460080579586,21.9986476099429,22.5442565076182,21.2084237119356,19.9010535671395,19.9845539318484,22.4944810756978,20.7396324014901,21.1049094286533,20.6586408851618,20.3265315991808,22.5143157866711,22.6504315514841,19.606685491523,19.4106692714082,18.3316459462425,18.0378512301027,19.2236561960822,18.4779891885544,21.9723755823655,20.2777075874601,18.7158542836666,21.0021165706509,21.0699027830464,19.6323069349528,21.4022280977343,22.2562710030343,22.4071170229287,19.9615822713511,20.6492069339848,18.0093725204149,20.7667613797387,18.6263048949607,21.4916569023646,19.6596611059076,20.8679999836945,18.4172439475482,19.9798753262344
"Feature0143",17.0655180167705,16.5970072753834,15.987912267461,16.5575672029757,16.1383640122336,15.769524964251,16.0941104729083,16.3327603962265,16.6624273249698,16.1656917051731,15.9961230724619,16.8119614436401,16.8934868142486,16.3013619220602,17.0624351560076,19.6313308350346,16.462944757075,16.6107527793985,15.8529869669907,15.6274431390124,16.6954165009542,15.8064662202324,16.8580280496219,17.130236746544,16.802336877667,16.4025748728327,15.6888185996584,16.4960954719716,15.5703015489393,16.4929332086534,15.9442571311528,15.8230339217847,16.3860128759828,16.1022699813894,16.7164856537792,16.5242264041688,17.3668834708398,17.2435951270932,16.5239053692162,16.8288039331168,16.9030327459173,16.2187121376093,17.0644431153907,16.2671463778199,16.9122157926794,22.2310501695298,16.3198859003576,15.7862975113958,16.2854172615594,16.8860441842654,16.4684204753901,15.6599141622534,16.0314541763209,16.8128040321431,16.2616029227482,16.3757095526182,16.2772716069347,16.6818711731217,16.1009379178782,17.4815880709773,20.7525410330791
"Feature0144",21.5873636611966,22.3748632799169,21.0901734034939,21.6932383931063,21.1712450568179,21.7832558934184,21.9065070442541,22.0288886562998,22.0359460535055,22.2337547016526,21.5348270319892,21.965116001512,22.2123169066781,22.2524769031544,21.8237258375015,21.3906830746672,21.5545076444745,21.8754009066136,21.8320996818022,21.4342961057005,21.8979483582274,21.6794198469863,22.6601896874481,22.2260489219003,21.9054776075256,22.1091125866938,21.6372684770285,21.5655096371718,21.4055269724903,22.1520321300934,21.5076199592165,21.6821560422992,21.583153150963,21.9744481182595,21.9444385410715,22.215321304396,22.1146634324254,22.2975485915873,22.4704924676002,22.6160925619713,23.0223431030114,22.007182997889,21.7293265287259,21.1243226222818,22.7299303402555,21.5691523462051,21.0541112097568,21.5133002472995,21.4888913668176,21.8730413322069,22.1161034210334,21.5057959606239,21.6871522459018,22.319470700378,22.3497282559163,22.0641491082607,21.6904998359807,22.4305013851546,20.9868596911783,22.036660744219,20.2147408377784
"Feature0145",22.1078404564649,21.2385642444343,22.4066722670544,22.3076014759014,22.161045697872,21.6429580927178,19.3233937614987,21.1226503716961,19.7436772364611,20.6214861448485,21.4327988692764,20.5207297214273,21.6508801825683,21.2063363006021,19.6786818316387,20.3569768531399,21.9950015415036,20.5579229853364,21.1574911897546,20.4193040588401,20.8736341437291,20.7103675604503,20.8494756134419,21.5768694939302,20.2009912296051,20.9779428941173,20.549483969648,21.440417712356,21.4839853294872,20.8967919566048,21.537419549994,20.5875804092486,22.2529005238255,21.3693759691655,20.3013244913645,20.6342874548737,21.3279124084444,21.6473033542634,21.3385269679588,19.5045849754977,21.4454563181847,21.4751811524223,20.0130440708807,21.1271419295266,21.2242770505806,20.5832692906866,22.1796437329566,20.7668953487886,21.6859168776649,20.3264704231652,20.3997320859525,21.3336500837584,21.1631658076773,21.2783529346957,21.4972438892742,20.2773184632971,22.3642004148924,21.6886601006062,21.9465909152936,21.1494766285468,21.0104755789853
