"Feature0358",213092.7238,229507.2592,223235.804,224749.517,218516.3364,227876.1073,223581.1597,224364.8093,232149.1673,292014.3479,227805.4169,220129.5784,220325.5652,233073.7661,242784.2929
"Feature0359",806088.4938,159598.6175,723991.3816,159147.5418,193104.0572,733794.471,459054.9613,918793.4618,210350.4539,656785.9139,731781.6111,228287.1786,485030.1573,256193.8446,341560.8427
"Feature0360",2642126.686,8972894.304,2595318.112,926235.0912,2619352.515,1941818.718,1578055.761,2572150.144,2572361.728,2245604.414,2487501.933,5333627.817,172527.9272,1524391.74,2535642.821
"Feature0361",120632.1849,212413.9911,102020.3035,91013.73455,98436.07481,109672.9942,90587.86274,96526.78995,103418.9993,95735.90314,103365.1947,583483.8023,1674027.202,94056.25478,109809.6244
"Feature0362",5790330.468,7013909.228,5619935.83,7027992.9,5632052.476,6769815.223,5444504.419,6238668.271,5523580.186,7460340.844,6440575.734,7452929.776,7713107.027,7879290.678,6538034.943
"Feature0363",6625362.173,2406959.444,5592100.896,2107579.908,6792613.07,4588237.633,3817768.213,6420753.954,6158215.053,5135748.724,6248556.552,3670993.513,659153.6089,3696222.404,6643078.278
"Feature0364",4941459.446,3982862.674,3565549.223,2660771.659,4389762.161,3225081.887,3315641.683,4638681.843,4420409.913,3704081.869,4377858.612,2889604.426,5947968.938,2917807.52,5134036.956
"Feature0365",5392513.86,9074340.596,4933686.309,1335909.314,5221070.875,4167820.397,2599100.481,6463523.761,5359570.501,4997307.066,6387518.557,2728204.092,1013754.955,3068631.347,5904209.099
"Feature0366",8496446.267,4325061.368,6327514.001,2755003.061,7938074.185,5142828.006,4429211.813,8326559.89,7870911.809,6011076.665,8180666.449,2992686.342,1800430.066,4431023.034,8651200.996
"Feature0367",2869634.776,648508.6408,1925553.433,625303.6485,2209703.902,1829325.434,1182408.229,2409572.248,2397904.295,1733552.874,2134746.318,1360976.705,4589811.085,1328652.742,2453451.138
"Feature0368",7242930.06,6203664.516,6939097.468,3353945.227,6827702.474,5057800.322,5271195.701,7622072.856,7116489.497,6420454.145,8363642.614,4339865.642,6741709.898,4665721.528,7807813.551
"Feature0369",1170017.177,1225799.024,981655.9762,901881.6494,187653.2475,201955.1249,937145.9635,1137423.57,1020828.544,956472.8227,925354.4635,1099709.535,634855.0426,313901.6369,490551.9501
"Feature0370",3674431.855,4475574.595,2836272.545,1862931.099,4403219.535,2186158.416,2787510.447,4192385.507,3174080.746,3151182.437,3630299.048,2844891.794,4502005.994,3059602.132,3449261.424
"Feature0371",7673963.304,7353715.72,6447000.959,5237765.685,7029420.115,5792932.879,5538675.417,7661748.281,6831259.89,6354998.588,7281104.321,5164204.574,5926655.257,5382824.009,7589109.026
"Feature0372",1036138.491,279230.6657,410179.4775,316087.9238,405173.5947,676657.1246,416591.4525,583051.8476,354050.5905,291926.3385,434438.4973,326533.1011,3150003.752,280161.6132,415413.9811
"Feature0373",6046834.457,3901358.486,4879825.409,1970893.511,5455395.97,4498430.512,3082805.674,6156712.358,6464537.647,4562027.135,5565201.725,2423742.427,3646573.001,3509439.6,6658721.404
"Feature0374",154479.7996,336098.1889,377052.7754,203661.0138,269208.948,277333.248,1622134.117,139339.4584,449492.2078,160757.5221,265528.976,310284.5177,9214372.628,193285.6286,382189.4351
"Feature0375",202251.6494,217919.2624,201605.2782,192569.3441,196457.5273,197786.8519,206422.9712,207304.9824,202875.4175,211688.9773,212767.0472,201164.0362,206017.6881,202168.4944,212948.0017
"Feature0376",5853992.808,6136323.903,6508181.341,4434100.812,5421589.574,5253024.588,5689080.615,7960233.836,7062077.318,6502383.32,6236363.219,4528373.582,6966143.704,4161390.902,7111411.779
"Feature0377",642332.766,160211.1204,531206.7073,489649.1737,624820.463,496807.6139,345783.6731,242947.8322,284737.9503,174717.4809,557397.837,345089.1843,9225951.188,283937.6935,266458.6538
"Feature0378",3215361.885,4828618.112,2410954.117,2308589.7,2859192.97,2244973.243,2042240.215,2959038.736,2938954.787,2552210.947,2931025.843,1905429.955,7753194.715,1988147.268,3305868.616
"Feature0379",6591217.758,3017513.73,5883089.012,4768590.558,8901627.356,4683767.699,6507125.583,9265014.715,8070411.056,7032507,8305687.485,4500584.664,2661612.931,5175823.568,9166244.165
"Feature0380",123916.2281,98605.59838,130297.5575,65739.14078,114564.187,106928.9654,1099733.965,123374.6915,127327.731,110682.7307,112156.9428,79897.32745,7805041.566,96195.44714,121978.8073
"Feature0381",125519.6293,162028.8255,184580.4301,118050.7691,383110.6564,283832.0445,259175.8472,308028.7285,302205.9078,347077.5974,273274.8442,122355.7995,355285.9574,370373.3367,125754.813
"Feature0382",2989927.132,648075.8162,1627207.228,422894.9368,2271470.732,1417340.625,1213158.191,2746144.653,1962390.403,1705035.342,1702295.33,998069.786,7924075.544,1113627.613,2682233.684
"Feature0383",1917518.383,262625.946,702532.3435,373032.4787,910669.9681,1018976.391,574116.1264,1422305.049,768167.3601,706103.9055,899361.7178,140667.4841,2277211.803,481533.3669,1040777.72
"Feature0384",1108926.094,830139.7628,831498.8653,457130.1634,723186.4262,905600.725,762062.4527,1144286.552,1093158.517,866358.2515,1163339.686,624005.5818,5479670.57,633541.8977,1159657.799
"Feature0385",285189.6115,490320.8901,379538.7629,192425.8592,396295.2513,151902.065,228053.8778,256141.7313,465047.4156,187490.2092,371233.5774,262565.6727,581596.6558,579280.7117,481501.5717
"Feature0386",7119915.786,5158232.649,5327933.487,3053651.5,6412742.56,4840353.145,4427482.187,7739018.566,6851687.885,5254889.888,5645227.368,3435870.361,4374416.979,4248844.505,7389458.961
"Feature0387",215442.7121,226263.1243,248076.7698,207379.8327,212996.7067,213280.5767,229688.5877,226151.2567,232108.3007,217109.9346,242931.8225,281329.9566,219193.2071,217063.7884,236438.3361
"Feature0388",6365720.87,4578732.645,5063209.646,2179246.082,5744754.541,4284769.08,3400630.554,5892287.025,6007041.592,4793947.289,5748970.741,3150116.104,3634101.469,3582197.82,5697033.623
"Feature0389",1832006.833,439721.4964,1295207.7,282649.1097,1270160.888,1100973.81,602188.3456,1436594.515,1422536.279,1022766.781,1295837.35,490688.4011,4337327.875,725486.6427,1667077.694
"Feature0390",446481.8075,314994.7212,132733.9853,456169.6398,230244.237,89826.94955,342401.8209,243909.74,256657.8226,133747.838,268772.338,150624.6096,1961466.996,268989.8502,789551.0602
"Feature0391",340182.5308,216358.0662,445912.1584,211580.3628,188642.9933,209596.3204,204174.558,431297.0923,344642.2855,218026.9762,329292.4517,211070.1225,3212017.803,90611.97024,284744.9907
"Feature0392",6570208.344,1612377.161,1911518.129,5338256.102,3285379.917,3678349.791,972838.0905,931208.6398,1351000.857,3411864.411,1328754.377,3864908.608,9412703.251,3827332.012,1174929.332
"Feature0393",1800624.034,1510637.953,1054057.47,1509660.275,1075046.809,892906.8356,1221416.216,1400214.181,1096709.087,798367.109,1424018.552,921273.6647,1718716.438,592557.7771,1653506.332
"Feature0394",119578.4271,123161.516,120602.6085,121382.6224,115600.2448,120882.9483,118425.2385,126789.6245,120676.0454,116771.1717,164225.0546,120212.5483,123403.5149,121247.7106,120596.8803
"Feature0395",1292679.777,764918.5972,1229807.172,312121.1228,1268987.526,1004453.927,591305.1671,1071744.568,1235057.219,1288520.369,1151531.906,529404.3324,3189972.264,792040.3676,1547723.763
"Feature0396",7822782.644,6041983.636,7514328.024,2828926.433,6034605.987,4595433.605,4936310.946,8885850.37,7058835.49,7458032.644,8375020.916,3491002.017,3897153.741,4334392.549,7674515.5
"Feature0397",452527.3485,951801.0163,180359.9901,169162.5799,285271.627,177418.7585,148396.4854,369303.5415,264679.5807,118592.069,177007.324,667090.8442,4702286.354,69034.82698,406334.644
"Feature0398",905269.2892,1039940.137,754612.9697,3069197.789,930817.3022,728484.4232,1288966.311,924729.1613,870569.7137,914724.9654,791097.0703,1013196.374,5296141.031,721428.0864,1024689.279
"Feature0399",1141206.803,462423.8311,695339.6486,376797.66,912392.4322,619638.9532,467693.8962,1104241.833,1006397.461,585626.9361,910855.6587,498751.053,3217377.567,532739.3744,977060.6128
"Feature0400",2085423.864,1443181.059,2015831.049,1097268.436,1830513.196,1510222.422,3011499.16,1914613.604,2323426.043,2063064.054,1601627.292,1029511.398,9516013.615,1179881.548,1988058.642
"Feature0401",228318.146,149356.1652,223296.1432,130572.9942,175885.9645,152950.467,155877.6736,177913.3452,211645.7142,190606.4043,189822.4726,114612.9243,271257.1925,170076.3602,186251.8013
"Feature0402",7110239.405,5445410.016,6311262.161,3772454.42,6323294.516,4895075.65,4251363.513,6932900.608,6710128.91,5650339.83,7290071.811,3660148.809,5531417.488,4307606.232,7109435.955
"Feature0403",2099312.263,1132500.579,1728349.547,916254.8596,2218082.433,1765796.788,1053761.516,2094540.22,2242339.635,1812837.87,1803639.613,1294602.962,4661519.665,1242014.88,1940186.635
"Feature0404",423430.9932,1335361.724,9572008.974,6061353.276,7993684.526,488393.1707,9001553.102,1208973.365,484588.5637,8886238.956,479726.2708,4498541.532,1019340.096,7635326.947,1430213.84
"Feature0405",5712798.577,9579283.651,167587.2123,206705.4905,381468.1197,4149648.738,269210.6232,2875877.186,347242.5247,186075.1078,237064.0658,1094573.299,366003.4044,214230.99,259931.938
"Feature0406",737907.4164,212251.0919,400425.9215,213570.2715,371611.3903,209061.9131,413111.6618,239138.2859,332727.3465,218041.343,244794.2405,305674.1322,2020023.376,254508.6966,268415.485
"Feature0407",7092503.564,5898386.85,8708489.734,3074271.418,7694690.94,5125045.66,5192088.397,7924329.777,7581995.069,7588983.43,8913006.689,4417812.767,3428168.706,4616811.457,8640960.966
"Feature0408",113828.6061,85075.80289,110402.5917,83692.74741,110066.686,96457.33192,9659521.105,113984.6629,109859.537,98102.65623,105747.444,99641.76842,99457.41269,93176.22108,119214.9919
"Feature0409",9661234.203,4014167.625,6154239.663,2397452.704,8761936.741,6462347.297,4293418.645,8978774.663,8379402.384,5745333.075,6988750.731,2591906.706,1609900.724,4478363.955,8519567.392
"Feature0410",1625700.768,1613560.936,1977263.078,1412706.689,1564747.924,1497296.251,1672700.012,1624065.217,1656084.568,1564876.807,1812134.474,1521805.117,1336981.338,1592819.296,1708626.862
"Feature0411",203930.0309,219727.6612,203278.2958,194167.3771,198087.8264,199428.1823,208135.9683,209025.2988,204558.9752,213445.6743,214532.6905,202833.3922,207727.322,286578.761,214715.1466
"Feature0412",1973156.558,1990440.345,1199064.633,750163.9069,1797614.316,1212090.265,1070007.758,1887045.206,1800516.336,1293317.334,1510651.368,308649.6816,553596.1715,1116196.546,1561063.138
"Feature0413",1764735.831,2534421.23,4335879.614,1763792.86,1122763.846,1686725.391,1624007.398,2498012.662,1681623.09,3343408.895,3500901.866,881084.1799,109125.9468,1060038.538,2411929.187
"Feature0414",6670183.571,6023752.4,5738949.867,2515420.732,6793948.441,4785450.55,5050987.697,6950251.223,7029156.861,5651092.353,6679424.79,3680723.792,5665568.409,4888211.415,7928932.523
"Feature0415",477760.3661,441089.4299,511468.987,374607.3718,500041.2209,481069.685,437026.6869,529311.9697,546084.3414,524811.8852,584774.577,475443.716,761907.997,413265.0443,597192.7541
"Feature0416",392528.5895,329120.5447,392026.0096,197347.6279,368453.3729,339217.0779,312540.0019,452971.0902,399818.3753,354147.1665,445472.5289,319091.067,293865.4427,287277.2627,425964.8209
"Feature0417",3203066.24,2188269.048,2813913.046,1725604.082,2917368.105,2337140.909,1981562.331,3525323.315,4014877.266,2291238.582,2919048.039,1677076.88,591094.9158,2280074.619,3162173.002
"Feature0418",691992.0506,534137.9024,835786.2439,327970.6325,625174.1145,468452.1797,368766.186,826335.3479,753679.1926,790079.8827,1182667.967,276883.0841,3610468.458,439217.2799,292808.527
"Feature0419",1088886.564,721717.1773,675437.7996,404284.739,844877.349,1075940.664,530307.5656,1010621.884,951740.8327,688871.2484,799384.8371,464189.0935,718535.4086,643694.523,1171076.116
"Feature0420",8886109.121,7368580.321,7836633.949,4571348.591,8802432.67,6231176.609,5355567.05,9070432.965,9080992.612,7439074.556,8827269.409,3457242.664,4063334.431,5064398.362,9813106.03
"Feature0421",5505681.452,9215362.164,3853108.16,1884488.734,8406546.435,4161538.351,3591426.261,5281415.945,7540515.913,3224453.782,3071509.608,6370772.782,221539.4183,5967359.643,7623570.706
"Feature0422",1335473.689,871319.9066,883705.9171,302091.8533,1130455.744,1067693.558,512375.26,1230320.556,1055137.544,851433.34,1025960.216,117664.3951,1293850.409,550823.8385,1183299.233
"Feature0423",4919097.222,3981423.173,4914996.224,2171801.963,4153374.143,3384224.668,3294506.177,4788231.53,4244351.566,4415667.174,5183745.944,2307418.879,2784156.18,2464139.308,4500183.29
"Feature0424",549549.9874,131179.3408,260065.2144,294560.9888,273264.9822,151655.5605,198765.1007,309476.1872,97714.05029,1379489.163,331093.6157,155365.4107,812804.7633,1168338.526,1392867.508
"Feature0425",147403.2889,285616.1242,212250.3512,116343.6245,130503.1648,122681.3034,120741.4372,227627.0707,235390.5692,132325.4947,134090.4887,120347.1635,196302.7584,127301.4851,162988.5396
"Feature0426",145400.6967,117021.8455,134613.8489,242419.7386,276240.1905,291608.5814,228172.7083,365100.7443,171327.0932,384830.6101,327231.8154,196409.5458,9845270.719,272924.1547,279831.4336
"Feature0427",4424849.273,3692422.435,3655404.697,2309283.237,4164826.863,3037403.222,2943576.632,4694650.906,4297569.948,3761635.624,4315837.096,2234894.723,6046951.248,2531379.435,4958965.208
"Feature0428",1020308.739,442083.8419,445689.9834,348001.0196,1210621.542,651125.7587,330008.7651,1194631.24,1158928.617,662962.2305,831859.6127,682731.374,1160749.812,817033.6288,1413871.833
"Feature0429",1675151.542,3206203.89,2086434.394,667769.4814,1594191.083,1348806.001,1113229.879,1865265.474,1628989.151,1854384.612,2072900.9,1287059.147,1975337.133,1033369.547,1529064.73
"Feature0430",3381458.164,2631492.483,2484886.297,1953434.011,2254788.775,2438136.149,2014132.607,3358392.421,3251829.838,2606812.613,3072496.341,1591854.49,5077301.731,2113424.199,3454521.466
"Feature0431",7281375.174,6399630.021,7590978.454,2818516.225,7010305.526,5784624.816,5257532.064,7641023.608,8373953.698,6442301.151,7134894.953,4767241.202,5758982.195,4359164.831,8119364.46
"Feature0432",1198043.064,1394145.493,775064.2842,2019481.852,1205583.742,820747.3463,427927.5327,1124908.754,1319680.623,380563.1347,733197.7036,583457.8695,9960540.455,618799.6178,1053432.359
"Feature0433",4886321.017,5923089.199,4483547.048,3536352.047,5486142.835,4322850.387,3942436.27,5648142.597,5570024.123,4718099.525,5694805.004,3729472.356,5346447.69,4334164.434,5743989.21
"Feature0434",5895512.468,5671527.598,4711911.072,3662637.562,6006050.853,5213464.107,4474328.047,6994041.104,6291645.384,6097689.089,7585834.171,3720345.295,5667949.181,4021394.203,8555255.151
"Feature0435",9979211.165,1057276.062,1388257.967,1073517.696,1749542.46,6517040.971,1766026.609,4115696.669,1887288.845,1220402.808,1391882.816,664863.4332,2103385.922,1012681.231,2190562.963
"Feature0436",86822.24216,79774.69844,147635.5835,166906.8542,85791.50569,107100.7362,74084.66982,92550.48339,131199.7483,127730.0647,91988.98092,70726.82731,5678276.574,71988.93163,134622.3622
"Feature0437",2076415.514,2854063.277,115829.0842,756351.6872,1110939.523,1267663.971,816487.6236,1758518.455,997826.7071,828617.5551,1061554.859,303617.9654,2510470.734,684873.3413,1175778.019
"Feature0438",2838951.65,2713159.042,1904156.168,1142344.248,2488945.5,2169447.408,1355225.789,2041667.777,2370042.465,2560948.065,2075304.984,1281618.448,2943432.339,1904939.207,2339997.4
"Feature0439",5563638.917,4693131.514,3944645.872,2423965.669,6983797.842,4340669.623,3854952.716,5546047.975,4441165.019,4619227.472,4416616.117,2680541.391,3933189.652,3460270.216,5211979.638
"Feature0440",1024325.773,945702.7067,1096597.589,803164.1239,1072096.278,1031421.005,936992.1217,1134853.226,1170813.456,896537.0411,1253765.932,1019358.839,1633542.783,886046.7844,1280390.7
"Feature0441",1035871.537,582324.3955,1225094,342233.0806,990087.4208,973038.6161,664491.6571,1024578.117,1291963.3,1169998.455,1444725.313,762858.3664,1254146.492,982638.5971,1413897.489
"Feature0442",4945995.295,1311512.478,2840926.603,1481645.767,4052644.258,2805691.104,2377861.133,4232808.332,3666078.558,2868293.725,3177367.365,2101337.958,4583099.747,2363260.667,3721693.655
"Feature0443",126607.5073,102224.8827,85532.08629,72575.54548,100238.6957,81648.14229,75204.24282,163780.2309,92060.98911,138216.3257,96724.02085,75402.51034,91595.51507,78805.71146,128856.576
"Feature0444",1991268.066,802285.29,1257564.09,1265424.084,2285668.495,1618729.107,1792301.53,2095764.883,1912070.373,1140661.982,1600580.214,972474.7533,65930.8436,1334136.964,2515490.477
"Feature0445",6480064.849,1624947.356,4414548.756,1549383.002,5247314.853,4462337.698,2593306.537,6076748.474,5905956.322,4155183.104,5094166.114,2268045.503,5059970.568,2987285.292,4640531.906
"Feature0446",7682990.483,6348273.585,7336921.514,4246201.013,7106232.267,5640825.92,5347654.188,7328022.578,7843779.254,6951545.576,8910943.573,4735607.505,7621701.939,5083156.447,7765548.492
"Feature0447",3802029.695,882916.4662,2372749.755,979190.009,2584376.383,2661687.494,1411476.312,2869524.784,2511267.953,2033535.677,2316188.561,1735032.108,6666216.535,1677856.144,2780432.23
"Feature0448",5061847.969,3918627.698,5795149.09,3130912.504,6284546.258,2922785.933,4245033.582,5775622.821,5384431.395,3616365.928,4000990.084,2836538.026,4055187.682,4374756.705,6181735.612
"Feature0449",511898.7653,215729.3948,339246.1833,244267.871,431056.9178,485704.5801,221155.5117,584592.6143,571065.92,403472.2681,348146.988,731548.3823,9268452.367,269439.984,599814.8144
"Feature0450",2921580.705,2795181.017,2305503.108,1553048.946,3032497.866,2906557.31,1929808.447,3506906.993,3148404.354,2896436.297,2386271.127,2406504.428,3403344.225,2263217.541,3643103.453
"Feature0451",615071.0007,846296.6041,623406.5068,670642.6314,2076651.014,939671.3254,2159393.759,590064.8084,1595695.448,524832.3179,1074049.11,504378.2252,901704.8353,515777.4637,647961.5474
"Feature0452",338290.2431,202586.5689,155449.4887,159150.3247,673550.8005,217805.7337,227045.0675,148247.4865,191422.4661,227089.6148,162513.0861,281977.2058,259715.8988,151067.5437,219623.7088
"Feature0453",7293894.253,6686204.146,6198466.687,2899438.176,7106683.148,5684306.226,5313745.671,7502400.313,7894733.778,6690468.462,8346610.031,4821597.466,8090330.393,5419302.834,8496259.722
"Feature0454",1126467.687,753579.1252,628752.4564,110844.3278,989717.6597,610330.8722,423216.6952,1090571.131,611380.6816,609376.0176,797090.1197,671610.0295,4274922.072,335307.6548,673232.257
"Feature0455",737170.9301,3683359.721,781765.437,3203721.755,815436.7975,993540.3132,482575.0655,1632639.026,1136852.026,1185557.555,1457030.831,2403060.92,501582.5472,1614011.102,1028898.995
"Feature0456",220213.2129,178030.3753,160291.0567,107644.038,212816.7039,231130.2423,241967.9284,281591.2001,269909.6712,90387.53631,314288.9713,77058.24232,2909169.454,88607.59285,112934.7815
"Feature0457",4066988.753,4156236.026,2829534.842,1344806.626,3094156.184,2730472.058,2327136.697,4212777.272,3560984.04,2921947.746,3561635.535,2053142.856,818560.3367,1963175.598,3431119.996
"Feature0458",212747.8563,229228.5677,212067.9405,202563.0706,206653.038,208051.3502,217135.6562,218063.4409,213403.9959,222674.951,223808.9692,211603.7995,216709.3402,212660.3858,223999.3147
"Feature0459",4430093.764,10413545.27,2454943.299,1857111.781,2926211.922,3541300.542,1982623.925,4210595.212,3288340.978,2158416.597,2875039.505,1385835,453521.3819,1731790.063,3369600.751
"Feature0460",1272047.153,1172636.383,1625750.158,988569.8208,1045747.984,1525106.966,937002.1447,989135.1999,923321.022,1229465.12,1093122.789,1584756.488,1311049.854,242271.4741,1184406.548
"Feature0461",4138726.822,1026632.615,2419925.274,1374553.591,3677714.651,2804345.947,2029846.794,4443804.861,4035582.338,3904810.154,4526381.082,1337301.632,2650951.843,2326909.505,4886044.012
"Feature0462",169627.7677,380572.9507,113753.862,114589.841,240779.5781,139373.7479,104954.3811,115094.1723,227572.2002,119678.0513,202892.8402,1257319.566,2635098.763,107565.2695,308348.1821
"Feature0463",170060.8842,10502863.57,133331.6416,70818.84752,152997.2892,91057.09587,90406.35684,117497.6598,105335.9184,101202.1669,113334.6548,2407097.278,94786.34097,107114.866,220342.0163
"Feature0464",8055253.123,2349023.366,6561478.463,2711728.295,7491509.259,5638699.542,4149555.604,7518899.356,7490890.475,6364059.399,7801220.659,3152155.041,7106226.467,4639932.398,8165877.962
"Feature0465",472316.6911,116270.7918,191974.1291,650776.8333,257850.3114,236312.6649,314051.8241,787126.2516,306588.0546,181125.0298,160817.572,257562.3572,2448001.987,274601.8269,338690.3268
"Feature0466",249995.8697,216836.3027,488803.9241,296675.4751,244500.231,214035.9467,322176.0998,298117.6058,244324.8767,233661.2407,269959.7735,202635.7233,225694.0058,302008.5244,368700.4968
"Feature0467",318340.8353,615502.6244,284391.2794,210600.3624,284332.843,275181.6279,231923.6297,287272.5687,302654.7107,280020.1449,303753.9986,230166.5337,430354.5723,223383.6219,353078.133
"Feature0468",1773719.63,604958.8937,1106201.117,338954.4604,815431.0817,724725.6901,982462.6743,997884.2002,1064959.996,1014812.248,1364384.842,384505.7499,10561888.52,623638.3976,1402431.547
"Feature0469",10567035.07,5435948.936,7846350.832,3159332.121,9310012.845,7302589.102,4837275.541,10274888.96,9451472.379,8017402.039,10005950.68,4081630.249,2850408.334,5810478.633,9742480.877
"Feature0470",1435465.578,343025.859,796010.7874,336396.2818,980084.0914,975514.9119,645144.207,1339815.429,1132515.48,840841.7737,1040340.2,373130.2368,698082.375,676587.7822,1142955.07
"Feature0471",4253408.741,3606415.965,2307459.389,841830.5777,3027831.52,2770141.701,1579005.303,3368276.641,3068467.594,2177794.442,2870636.675,1480996.179,5217971.771,1584238.144,2975029.394
"Feature0472",1548599.821,796307.9688,1352054.628,687151.2974,1242183.31,1062864.183,875643.9907,1526973.695,1323818.039,1288022.045,1331328.178,783608.9705,4719598.798,713343.4931,1638057.501
"Feature0473",66930.22397,62138.53938,64845.79276,175358.4282,67329.71652,68827.58875,82327.86585,91530.22248,76435.79901,100048.3048,70321.78577,54781.39756,216140.0996,56434.2693,120767.8302
"Feature0474",122004.554,110434.2229,116183.9406,89470.60734,114380.9761,103740.2606,107309.2722,122088.3949,117252.9998,111417.8049,123128.5317,100843.3226,107760.4334,97280.27573,124494.485
"Feature0475",2271417.303,3981542.569,1670559.622,634282.9686,1573258.925,1587082.112,868484.3332,2152365.71,1748464.892,1200886.398,1572310.069,240050.6373,2780657.248,857514.5906,1816328.453
"Feature0476",355452.7236,626552.0284,193496.6698,473466.8549,766561.9009,384907.4272,656001.7784,764156.2378,721275.4137,223833.5779,140767.4726,553855.2389,7153976.432,282467.146,758795.1658
"Feature0477",2223225.877,1446346.13,1750200.987,2533968.134,2319948.454,1576584.736,1844166.221,2642898.11,1812112.596,2397468.837,2890990.661,1506793.997,3134928.694,2096137.802,2767933.236
"Feature0478",6885754.856,4690050.624,5547935.996,3310291.762,6226882.775,4285305.158,4366408.568,7710088.002,6553607.26,5740344.213,7286783.599,3482339.853,5811916.947,3837204.817,7365157.998
"Feature0479",173238.9501,171778.2001,139906.4379,87569.28448,105483.3445,199778.1878,133353.3514,567641.8294,221333.8647,99319.47552,209283.1611,197094.4996,156365.7509,174650.1537,377126.6674
"Feature0480",5598884.561,2720858.071,4631172.977,2068157.369,4543320.463,3373763.652,2955417.902,5332536.673,4444634.18,3944122.544,5163048.159,2029277.966,1010567.756,2908301.362,5294433.92
"Feature0481",9286402.172,3098416.408,5326951.787,2652504.769,6502108.295,5740445.131,4397132.366,7151939.202,6268343.593,4597088.14,5775876.654,2884565.775,6642460.473,3518236.742,6995186.997
"Feature0482",10889169.75,5512351.109,7451098.828,2454787.101,9025990.449,7055844.822,4305583.859,10551801.81,9602475.553,6767544.404,9001584.29,3260842.192,3208763.638,5626775.3,9646714.153
"Feature0483",405358.0011,420867.7132,422039.6896,10890749.55,394294.9946,408265.0945,428064.5581,412202.5202,397618.0989,408140.7129,414157.1465,448184.4168,398397.1637,418891.4094,421997.7671
"Feature0484",5935750.693,4437264.34,4384532.695,3182795.286,5160308.059,4505582.709,3927940.512,5809600.192,5832114.013,4780721.444,6269994.919,3573018.773,6699266.825,3344482.437,6558023.348
"Feature0485",2441751.881,838106.4911,1989757.363,833432.7515,2571669.91,1953902.836,886172.9993,2626775.44,2520948.809,1805516.847,2183257.761,1419492.049,246947.593,1352216.824,2382504.852
"Feature0486",174845.2226,214532.3467,419064.3765,116164.4369,145071.8751,222888.1617,187150.8121,282801.241,285852.6456,155361.056,368558.5545,176813.312,422085.4922,167561.9231,200938.4125
"Feature0487",991964.6797,10940691.06,685611.5406,455176.7727,831021.1484,639182.8513,873145.3031,892433.5769,864057.1505,595718.1892,720301.2746,2397225.767,6482852.478,743334.6089,852953.9058
"Feature0488",2063527.606,2414675.021,2130463.634,882325.0643,1742083.554,1586880.005,1189283.973,2308257.393,1900514.461,1975460.941,2402125.898,1636397.882,1753634.048,1560299.68,2748077.86
"Feature0489",193689.2728,11011152.65,203881.7382,190220.605,182248.1536,193640.3094,197577.1421,181800.7126,178379.3294,200297.2543,196787.4698,198541.4114,196840.5369,186332.2574,185720.3036
"Feature0490",4542045.397,4367927.881,3320372.554,1560155.629,3972753.822,3230763.888,2081597.56,3799526.333,3876000.225,3112589.154,3961284.653,1872359.672,4141447.592,2227201.875,3853952.419
"Feature0491",229715.6181,163082.9301,197613.2554,207436.8165,272833.2088,194800.7468,161120.3233,170649.8544,171322.0632,162916.0285,168282.8568,216942.5723,157737.0201,167284.2376,177522.899
"Feature0492",630869.192,379450.4557,730060.9295,156744.2261,451978.3424,466398.1893,475398.3384,759869.0141,573168.8683,394464.7764,569061.1897,229830.5578,701336.8761,294460.0588,507264.0889
"Feature0493",6525865.039,4809288.56,5631504,4138357.357,6942178.378,5096220.632,5067716.721,7081091.228,7247546.392,5666179.556,7585070.142,3718568.719,6766398.418,4260437.043,7424179.456
"Feature0494",564410.3695,496367.9215,229272.3087,384854.0011,156410.3694,109827.9288,434676.5532,245631.8091,467527.6275,155032.3136,377248.4771,180912.1983,217141.3808,92010.25113,541961.2794
"Feature0495",11200330.2,5770951.368,9547030.549,4428980.87,6523103.62,8831563.222,7429258.257,10657030.65,7379299.476,9074691.21,10351840.21,7300900.798,6461197.273,4807494.75,10240038.3
"Feature0496",1101096.845,1120541.33,447442.2695,1244566.855,1181293.678,443978.4937,295722.4727,1201979.37,1014506.879,434674.3636,167110.442,1274591.666,11247223.17,1242959.701,434024.0811
"Feature0497",9545269.237,3115823.882,6351265.041,2459771.329,8641142.384,6654835.455,3774792.929,9287934.391,8180885.716,6351437.918,7328752.702,4424864.899,5394241.88,4277823.334,7983226.695
"Feature0498",6324258.536,4696349.619,4156518.021,1124584.873,5150056.646,3949744.412,2126790.852,5957085.198,5223739.903,3917453.893,5135131.075,1815320.206,3433263.484,2687303.617,5472210.625
"Feature0499",84180.32772,75657.74796,86377.28102,65909.10229,80334.88124,76498.693,88393.22872,89105.92032,83172.3217,80894.95324,85227.18788,73781.96395,5931447.614,72197.92042,84361.09361
"Feature0500",7984572.916,232949.4449,1739917.03,791635.9732,1694565.985,8930424.823,1096728.695,6383097.233,2648033.892,1969166.188,1219262.265,1071362.033,5147087.41,1561335.611,2647080.88
"Feature0501",148497.9345,151077.8508,154973.644,144559.5354,141387.3818,137356.4759,152426.5548,146079.1557,155176.8136,146172.6735,153565.7588,149212.6909,141427.0654,143991.9554,142358.5979
"Feature0502",1604919.283,1307837.101,1816519.989,1531707.052,1671707.264,1293907.405,1486697.81,2245095.313,1663827.838,1668628.156,1587123.407,1039410.585,5452398.255,1394670.24,2317091.196
